-1.122184768319129944e-01	1.329150080680847168e+00	-8.669319748878479004e-02	2.225804328918457031e-01	1.650992482900619507e-01	6.129677891731262207e-01	9.009823948144912720e-02	9.048288315534591675e-02	8.695393800735473633e-01	1.502285748720169067e-01	-1.444139480590820312e-01	-1.550973504781723022e-01	-1.440252512693405151e-01	-1.582186818122863770e-01	-1.635709702968597412e-01	-5.501937866210937500e-02
-1.646756231784820557e-01	1.917378231883049011e-02	1.286564469337463379e-01	-1.629282236099243164e-01	-9.917307645082473755e-02	-8.898136764764785767e-02	8.595913052558898926e-01	-1.351669877767562866e-01	4.327010810375213623e-01	2.924742698669433594e-01	4.761610180139541626e-02	-1.683577150106430054e-01	-7.338328659534454346e-02	2.574340701103210449e-01	2.788782492280006409e-02	-1.699443757534027100e-01
4.458968162536621094e+00	4.887720942497253418e-01	-1.435633301734924316e-01	1.728435993194580078e+00	4.719689115881919861e-02	3.181303501129150391e+00	-1.508757472038269043e-01	-8.003665506839752197e-02	-5.774640943855047226e-03	-1.191050782799720764e-01	-1.918011717498302460e-02	1.349593520164489746e+00	1.500649571418762207e+00	-7.637562602758407593e-02	2.384099960327148438e+00	2.921116590499877930e+00
4.254727840423583984e+00	8.756729364395141602e-01	-1.308974325656890869e-01	2.345322132110595703e+00	1.759926043450832367e-02	3.636775732040405273e+00	-1.251501739025115967e-01	-7.589007169008255005e-02	-1.259506214410066605e-02	-3.180843486916273832e-04	-2.021573297679424286e-02	1.202021360397338867e+00	1.857883214950561523e+00	-6.009226664900779724e-02	2.092382431030273438e+00	3.595837116241455078e+00
-1.698088496923446655e-01	7.975687384605407715e-01	-9.165737032890319824e-02	1.100986599922180176e+00	5.354733765125274658e-02	-1.462202966213226318e-01	1.439664006233215332e+00	1.214052736759185791e-01	1.315887331962585449e+00	-6.161401048302650452e-02	-1.699655055999755859e-01	-1.576583683490753174e-01	-1.558494716882705688e-01	-1.680041849613189697e-01	-1.518894731998443604e-01	-1.679172813892364502e-01
-1.452357321977615356e-01	1.323323607444763184e+00	-6.880757957696914673e-02	6.496956348419189453e-01	1.728546172380447388e-01	3.391047716140747070e-01	4.415599405765533447e-01	1.819615811109542847e-01	1.231078028678894043e+00	-3.690554946660995483e-02	-1.643077433109283447e-01	-1.691267788410186768e-01	-1.413104981184005737e-01	-1.643539071083068848e-01	-1.692091673612594604e-01	-7.158957421779632568e-02
-1.574631482362747192e-01	4.171044528484344482e-01	-5.914702266454696655e-02	-9.465375542640686035e-02	4.124989733099937439e-02	7.991946488618850708e-02	7.399593014270067215e-03	-1.862707920372486115e-02	1.695128828287124634e-01	2.504269778728485107e-01	-1.089200749993324280e-01	-1.702181325526908040e-04	-1.048018708825111389e-01	1.971011012792587280e-01	-9.689360857009887695e-02	-1.187653765082359314e-01
-1.034205630421638489e-01	1.325318098068237305e+00	-4.339329153299331665e-02	-4.908951465040445328e-03	1.325680613517761230e-01	7.508577704429626465e-01	-9.608115255832672119e-02	3.642332181334495544e-02	6.590933799743652344e-01	3.450305759906768799e-01	-1.018817573785781860e-01	-1.083238944411277771e-01	-1.540631949901580811e-01	-1.441824287176132202e-01	-1.406311094760894775e-01	1.404461357742547989e-02
-1.657968610525131226e-01	2.523982524871826172e-01	-2.156485430896282196e-02	9.431476145982742310e-02	2.225825004279613495e-02	-9.342609345912933350e-02	2.562175691127777100e-01	-4.224563017487525940e-02	3.136685788631439209e-01	1.848903596401214600e-01	-1.265746355056762695e-01	-7.370213419198989868e-02	-1.136237457394599915e-01	1.477959305047988892e-01	-1.413935571908950806e-01	-1.401127874851226807e-01
-1.077289804816246033e-01	1.904324650764465332e+00	-1.135201901197433472e-01	2.668772339820861816e-01	5.267774462699890137e-01	9.249954819679260254e-01	-3.742998093366622925e-02	3.641792237758636475e-01	5.247644782066345215e-01	-1.368463337421417236e-01	-4.804638028144836426e-02	-1.411656141281127930e-01	-5.203081294894218445e-02	-1.609747558832168579e-01	-1.694240421056747437e-01	-1.366904079914093018e-01
-1.699540615081787109e-01	1.246721893548965454e-01	8.652096986770629883e-02	1.419142931699752808e-01	-7.179223746061325073e-02	-1.463101208209991455e-01	1.417449712753295898e+00	-1.131856814026832581e-01	6.962854862213134766e-01	9.003597497940063477e-02	-1.081837490200996399e-01	-1.679161190986633301e-01	-1.609674096107482910e-01	3.224672749638557434e-03	-1.640921682119369507e-01	-1.628419905900955200e-01
-1.596972048282623291e-01	1.068287849426269531e+00	-1.238371133804321289e-01	1.175458669662475586e+00	2.540585994720458984e-01	-9.594809263944625854e-02	4.967306554317474365e-01	5.550157427787780762e-01	1.097385048866271973e+00	-1.673412472009658813e-01	-1.316970735788345337e-01	-1.697384566068649292e-01	-5.042370036244392395e-02	-1.699521094560623169e-01	-1.346560716629028320e-01	-1.338244676589965820e-01
1.359972596168518066e+00	6.314133405685424805e-01	-1.573859751224517822e-01	9.764095544815063477e-01	1.089812219142913818e-01	1.344055891036987305e+00	-1.660710722208023071e-01	-1.137047410011291504e-01	-1.363305300474166870e-01	4.301994293928146362e-02	-1.680900752544403076e-01	1.553149819374084473e-01	2.456473559141159058e-01	-1.685676425695419312e-01	4.840892553329467773e-01	1.237959146499633789e+00
4.611493647098541260e-01	-3.059447742998600006e-02	9.682000614702701569e-03	-9.964182972908020020e-03	-1.070588454604148865e-01	-1.696107238531112671e-01	2.849403142929077148e+00	-1.699566096067428589e-01	1.495136737823486328e+00	-1.562237441539764404e-01	3.073047399520874023e+00	-5.524395499378442764e-03	2.907848358154296875e+00	1.362898707389831543e+00	1.580782890319824219e+00	-3.944924473762512207e-02
-1.327412724494934082e-01	9.242851138114929199e-01	-1.370906233787536621e-01	1.710134595632553101e-01	1.630178838968276978e-01	4.621177315711975098e-01	-1.307859569787979126e-01	1.776472330093383789e-01	4.996326565742492676e-01	6.149386614561080933e-02	-9.060318768024444580e-02	-3.990074619650840759e-02	-1.308187842369079590e-01	1.252202410250902176e-02	-1.683970540761947632e-01	-5.921823158860206604e-02
3.371095657348632812e-02	9.794694185256958008e-01	-1.321292072534561157e-01	1.543454766273498535e+00	1.063385605812072754e-01	6.858116984367370605e-01	-1.562856882810592651e-01	4.009279906749725342e-01	7.869471311569213867e-01	-9.382892400026321411e-02	-1.693165153264999390e-01	-1.399665325880050659e-01	2.556410729885101318e-01	-1.673716604709625244e-01	-8.051438629627227783e-02	1.139559507369995117e+00
-1.686211973428726196e-01	5.599519610404968262e-01	-4.368599131703376770e-02	5.476117730140686035e-01	1.578061468899250031e-02	-1.338368505239486694e-01	1.055599689483642578e+00	1.506084948778152466e-02	8.628138303756713867e-01	5.775175988674163818e-02	-1.621563136577606201e-01	-1.693499684333801270e-01	-1.589168459177017212e-01	-1.146889030933380127e-01	-1.696872115135192871e-01	-1.676757633686065674e-01
2.369365096092224121e-01	1.300904154777526855e+00	-1.670531332492828369e-01	1.381965875625610352e+00	1.595984399318695068e-01	1.601391077041625977e+00	-1.404986977577209473e-01	1.507952623069286346e-02	1.212568208575248718e-01	9.817995131015777588e-02	-1.698159873485565186e-01	7.821878045797348022e-02	6.967250704765319824e-01	-1.677998751401901245e-01	1.744154393672943115e-01	1.653862237930297852e+00
-1.699704229831695557e-01	5.574982166290283203e-01	-1.001095548272132874e-01	4.141845107078552246e-01	1.906468570232391357e-01	-5.001498386263847351e-02	9.849834442138671875e-02	2.801721692085266113e-01	2.825304865837097168e-01	-1.217513829469680786e-01	-1.026559099555015564e-01	-5.892740190029144287e-02	-1.087460070848464966e-01	-6.401927024126052856e-02	-1.672457009553909302e-01	-1.353312730789184570e-01
-1.235628500580787659e-01	-1.532845646142959595e-01	1.628979891538619995e-01	-1.126199811697006226e-01	-1.697944849729537964e-01	-1.520413905382156372e-01	2.079921483993530273e+00	-1.649385988712310791e-01	3.900974094867706299e-01	-1.307584196329116821e-01	1.143321990966796875e+00	-8.883133530616760254e-02	8.028713464736938477e-01	8.522294759750366211e-01	6.039165258407592773e-01	-9.294752031564712524e-02
7.871632277965545654e-02	8.826708793640136719e-01	-1.237074136734008789e-01	1.830566763877868652e+00	7.316219061613082886e-02	2.184837907552719116e-01	-6.075021624565124512e-02	4.260211884975433350e-01	1.177972555160522461e+00	-1.460825800895690918e-01	-1.699032634496688843e-01	-1.677181124687194824e-01	2.640198469161987305e-01	-1.684839725494384766e-01	-1.460495144128799438e-01	8.668059110641479492e-01
-1.688131093978881836e-01	-2.271686680614948273e-03	1.242824420332908630e-01	-3.079597651958465576e-02	-1.049719825387001038e-01	-1.586263030767440796e-01	1.527749300003051758e+00	-1.328653991222381592e-01	6.041908860206604004e-01	1.081082820892333984e-01	-3.832234651781618595e-04	-1.650004088878631592e-01	-1.353316903114318848e-01	1.110608950257301331e-01	-1.389574408531188965e-01	-1.516248881816864014e-01
3.011013269424438477e+00	8.392302393913269043e-01	-1.618540138006210327e-01	1.778318166732788086e+00	6.938701122999191284e-02	2.875537395477294922e+00	-1.427486985921859741e-01	-1.203567013144493103e-01	-6.513179838657379150e-02	1.968482136726379395e-01	-8.427169173955917358e-02	7.176511883735656738e-01	1.224564075469970703e+00	-1.221622899174690247e-01	1.357113242149353027e+00	2.911790370941162109e+00
1.714757829904556274e-01	-1.494372338056564331e-01	-4.292706400156021118e-02	-5.307222157716751099e-02	-1.593307703733444214e-01	-1.450392454862594604e-01	9.376798272132873535e-01	-1.154178529977798462e-01	1.679590642452239990e-01	-7.792077958583831787e-02	8.413669466972351074e-01	-1.652510464191436768e-01	1.377075314521789551e+00	9.278966784477233887e-01	1.427554726600646973e+00	-1.551267653703689575e-01
-1.656524091958999634e-01	1.072963356971740723e+00	-1.210557371377944946e-01	9.625041484832763672e-01	1.063011959195137024e-01	3.301575779914855957e-02	7.974121570587158203e-01	2.410363405942916870e-01	1.278753757476806641e+00	-8.159020543098449707e-02	-1.676109582185745239e-01	-1.661456674337387085e-01	-1.469600796699523926e-01	-1.699652224779129028e-01	-1.558074057102203369e-01	-1.273523867130279541e-01
4.922396183013916016e+00	8.083669543266296387e-01	-1.267027854919433594e-01	2.147083282470703125e+00	-1.125301793217658997e-02	3.843766212463378906e+00	-1.289906501770019531e-01	-3.250437229871749878e-02	-3.007951192557811737e-03	-8.245734870433807373e-02	-1.494561880826950073e-02	1.469053149223327637e+00	1.873635172843933105e+00	-5.175540968775749207e-02	2.281744003295898438e+00	3.388636589050292969e+00
-1.597473025321960449e-01	1.653679251670837402e+00	-1.298552155494689941e-01	9.120100736618041992e-01	2.734821438789367676e-01	6.544386744499206543e-01	-7.921488583087921143e-02	4.108638465404510498e-01	1.224968552589416504e+00	-1.015551462769508362e-01	-1.477230638265609741e-01	-1.658031493425369263e-01	4.562426358461380005e-02	-1.671390086412429810e-01	-1.690017580986022949e-01	2.067710906267166138e-01
6.292628124356269836e-03	5.703107118606567383e-01	-1.444206982851028442e-01	1.643383979797363281e+00	2.910638041794300079e-02	-1.038700118660926819e-01	8.055964708328247070e-01	5.522345900535583496e-01	1.246265649795532227e+00	-1.636882126331329346e-01	-1.698266118764877319e-01	-1.573600620031356812e-01	-1.469657570123672485e-01	-1.659264564514160156e-01	-1.360705643892288208e-01	-6.823960691690444946e-02
-1.499454379081726074e-01	5.512373447418212891e-01	3.406007215380668640e-02	-1.686748713254928589e-01	8.110526017844676971e-03	5.678331255912780762e-01	-6.946817040443420410e-02	-8.990998566150665283e-02	2.050746530294418335e-01	3.421434462070465088e-01	9.113325923681259155e-02	-1.253746002912521362e-01	-6.092220544815063477e-02	3.195787370204925537e-01	1.681079715490341187e-02	-1.117702722549438477e-01
1.097195386886596680e+00	7.260959744453430176e-01	-1.545206159353256226e-01	9.122657775878906250e-01	1.454638391733169556e-01	1.635690689086914062e+00	-1.665525734424591064e-01	-1.075015515089035034e-01	-1.606055498123168945e-01	6.348624825477600098e-02	-1.687236577272415161e-01	2.898540794849395752e-01	3.203060925006866455e-01	-1.686761081218719482e-01	4.670082330703735352e-01	1.451876401901245117e+00
1.009329929947853088e-01	9.102507233619689941e-01	-1.342578381299972534e-01	1.459032773971557617e+00	1.307635605335235596e-01	7.889527082443237305e-01	-1.694454103708267212e-01	2.217527031898498535e-01	5.482463836669921875e-01	-4.532131180167198181e-02	-1.679819226264953613e-01	-9.104309231042861938e-02	4.290833175182342529e-01	-1.694873571395874023e-01	-1.727157086133956909e-02	1.268722295761108398e+00
3.060778081417083740e-01	-6.379180401563644409e-02	-5.839956924319267273e-02	-2.274495922029018402e-02	-1.266299337148666382e-01	-1.612666398286819458e-01	2.903166294097900391e+00	-1.699614524841308594e-01	9.575675129890441895e-01	-1.656888574361801147e-01	2.467017650604248047e+00	-1.443139556795358658e-02	2.461416006088256836e+00	1.232537269592285156e+00	1.606594562530517578e+00	-4.678050428628921509e-02
-1.582987904548645020e-01	2.154252678155899048e-01	4.071435704827308655e-02	-1.601829975843429565e-01	-3.978147357702255249e-02	4.040258005261421204e-02	1.583780795335769653e-01	-5.620526894927024841e-02	4.192777574062347412e-01	3.337408006191253662e-01	1.493122726678848267e-01	-1.422709822654724121e-01	-3.893739078193902969e-03	1.427035778760910034e-01	4.387071356177330017e-02	-1.503859460353851318e-01
-1.686769723892211914e-01	-1.313524097204208374e-01	3.890953958034515381e-02	-1.677189022302627563e-01	-8.172219991683959961e-02	-1.606093645095825195e-01	1.316975235939025879e+00	-7.723510265350341797e-02	1.875738799571990967e-01	-5.622654780745506287e-02	2.912788987159729004e-01	-1.682894080877304077e-01	2.056765109300613403e-01	3.814397454261779785e-01	1.943196952342987061e-01	-1.477328091859817505e-01
7.532783746719360352e-01	-1.483229734003543854e-02	-6.015369296073913574e-02	-3.528420813381671906e-03	-9.600149095058441162e-02	-1.675026118755340576e-01	2.892426729202270508e+00	-1.688168793916702271e-01	1.685346603393554688e+00	-1.462634503841400146e-01	3.416984319686889648e+00	-2.651291899383068085e-03	3.405984640121459961e+00	1.687075853347778320e+00	2.081745386123657227e+00	-4.374368116259574890e-02
4.324830174446105957e-01	7.290068864822387695e-01	-1.408976316452026367e-01	1.746082901954650879e+00	5.747477710247039795e-02	3.619341254234313965e-01	-4.497456923127174377e-02	4.312586188316345215e-01	7.282484769821166992e-01	-1.454206705093383789e-01	-1.697768419981002808e-01	-1.541169434785842896e-01	1.657380014657974243e-01	-1.640018522739410400e-01	-1.084974035620689392e-01	9.887907505035400391e-01
-1.551404297351837158e-01	-1.676973253488540649e-01	2.282496094703674316e-01	-1.629107892513275146e-01	-1.642049103975296021e-01	-1.106213256716728210e-01	1.832704544067382812e+00	-1.699694395065307617e-01	5.481404662132263184e-01	3.155871853232383728e-02	5.512759685516357422e-01	-1.119683012366294861e-01	3.598815500736236572e-01	7.689052820205688477e-01	2.340107709169387817e-01	-1.074789687991142273e-01
-1.660539656877517700e-01	1.444117277860641479e-01	3.259580209851264954e-02	4.264250397682189941e-01	-4.263456910848617554e-02	-1.332371383905410767e-01	6.302013397216796875e-01	-7.211634516716003418e-02	5.856839418411254883e-01	2.502881735563278198e-02	-1.532915085554122925e-01	-1.496768444776535034e-01	-1.582401096820831299e-01	2.539767138659954071e-02	-1.693297326564788818e-01	-1.454739421606063843e-01
-1.372244209051132202e-01	9.127120375633239746e-01	-1.446818858385086060e-01	1.433306455612182617e+00	1.480519175529479980e-01	-1.353295445442199707e-01	7.072902917861938477e-01	5.872455239295959473e-01	1.254888653755187988e+00	-1.657147407531738281e-01	-1.626170277595520020e-01	-1.678797602653503418e-01	-8.909348398447036743e-02	-1.699487119913101196e-01	-1.262999475002288818e-01	-1.226427704095840454e-01
2.766420692205429077e-02	-1.318741738796234131e-01	7.787893526256084442e-03	-7.683018594980239868e-02	-1.617548018693923950e-01	-1.642887741327285767e-01	2.293639421463012695e+00	-1.643706262111663818e-01	6.945890784263610840e-01	-1.323220133781433105e-01	1.733026862144470215e+00	-5.300606787204742432e-02	1.412773847579956055e+00	9.454332590103149414e-01	9.586160182952880859e-01	-7.601288706064224243e-02
-1.690170168876647949e-01	1.533242702484130859e+00	-7.345514744520187378e-02	8.483197689056396484e-01	1.325988322496414185e-01	7.897508144378662109e-01	-1.014073416590690613e-01	2.332915514707565308e-01	1.253557920455932617e+00	-2.004741877317428589e-02	-1.614157110452651978e-01	-1.680199801921844482e-01	-5.987834557890892029e-02	-1.601556837558746338e-01	-1.502171009778976440e-01	4.618530273437500000e-01
1.611975487321615219e-03	-1.356932371854782104e-01	1.528485268354415894e-01	-1.174918189644813538e-01	-1.602670401334762573e-01	-1.640356034040451050e-01	2.411730527877807617e+00	-1.685502678155899048e-01	7.915518879890441895e-01	-1.350838392972946167e-01	1.461320996284484863e+00	-5.127012729644775391e-02	1.013409137725830078e+00	8.364740610122680664e-01	4.761683642864227295e-01	-6.483206152915954590e-02
9.617121219635009766e-01	1.196482181549072266e+00	-1.699639409780502319e-01	1.442261338233947754e+00	1.210449114441871643e-01	2.250618219375610352e+00	-1.336798518896102905e-01	-5.451172590255737305e-02	-1.561654955148696899e-01	7.251805067062377930e-02	-1.552696824073791504e-01	3.587053716182708740e-01	7.204145193099975586e-01	-1.392641365528106689e-01	6.021692752838134766e-01	2.068713188171386719e+00
-1.108050271868705750e-01	2.277820825576782227e+00	-1.328580379486083984e-01	6.159837841987609863e-01	2.689187228679656982e-01	1.734323382377624512e+00	-1.685224920511245728e-01	1.418344974517822266e-01	1.184553146362304688e+00	1.331173479557037354e-01	-1.593594253063201904e-01	-1.521934568881988525e-01	1.085842698812484741e-01	-1.636104881763458252e-01	-6.738244742155075073e-02	6.277589201927185059e-01
-1.626338362693786621e-01	3.943568468093872070e-01	2.041246369481086731e-02	6.960052847862243652e-01	-6.612268276512622833e-03	-1.484633535146713257e-01	8.235694766044616699e-01	1.991268061101436615e-02	8.969617486000061035e-01	-1.896534301340579987e-02	-1.620095670223236084e-01	-1.680562347173690796e-01	-1.395755857229232788e-01	-1.153031438589096069e-01	-1.697589010000228882e-01	-1.361552923917770386e-01
3.643445253372192383e+00	8.919728398323059082e-01	-1.485400944948196411e-01	1.712264895439147949e+00	5.506890267133712769e-02	3.287180900573730469e+00	-1.324003189802169800e-01	-1.090949773788452148e-01	-2.668760903179645538e-02	-2.489079535007476807e-02	-4.411826282739639282e-02	1.048801183700561523e+00	1.399656772613525391e+00	-8.409276604652404785e-02	1.751593470573425293e+00	2.907695770263671875e+00
-1.660251468420028687e-01	3.249712884426116943e-01	-9.618915617465972900e-02	-3.541040793061256409e-02	1.917750015854835510e-02	4.166657850146293640e-02	1.124331951141357422e-01	-6.499285995960235596e-02	2.630912363529205322e-01	2.131107151508331299e-01	-1.544916927814483643e-01	-2.496948465704917908e-02	-1.296496540307998657e-01	2.331091016530990601e-01	-1.030376181006431580e-01	-1.491047888994216919e-01
-1.669416278600692749e-01	1.684375166893005371e+00	-1.337451934814453125e-01	1.258976340293884277e+00	3.404505550861358643e-01	7.380763292312622070e-01	-1.499521881341934204e-01	4.478296637535095215e-01	9.339914917945861816e-01	-1.463410109281539917e-01	-1.535751074552536011e-01	-1.486624777317047119e-01	3.162788152694702148e-01	-1.637006551027297974e-01	-1.533720940351486206e-01	3.793804645538330078e-01
-1.675047427415847778e-01	9.628063440322875977e-02	-9.900799393653869629e-02	-6.318626552820205688e-02	5.086208134889602661e-02	-7.429827004671096802e-03	1.938922330737113953e-02	-6.794078648090362549e-02	-3.919847309589385986e-02	2.884325981140136719e-01	-1.324416100978851318e-01	9.178470820188522339e-02	-3.329516947269439697e-02	5.800623297691345215e-01	-1.140261627733707428e-02	-1.222757920622825623e-01
-6.571072340011596680e-02	-1.385490149259567261e-01	-1.473287213593721390e-02	-1.285094171762466431e-01	-1.611220091581344604e-01	-1.518493890762329102e-01	2.545827627182006836e+00	-1.696609556674957275e-01	7.170073986053466797e-01	-1.685301363468170166e-01	1.289740204811096191e+00	-5.785515904426574707e-02	9.173876047134399414e-01	7.914988994598388672e-01	4.846885204315185547e-01	-6.150231510400772095e-02
-1.225336864590644836e-01	9.689301848411560059e-01	-5.668820440769195557e-02	1.393680095672607422e+00	1.328049749135971069e-01	-7.586143165826797485e-02	2.900213301181793213e-01	3.148317337036132812e-01	1.239198088645935059e+00	-1.398291885852813721e-01	-1.557593345642089844e-01	-1.694183796644210815e-01	2.184430137276649475e-02	-1.695739775896072388e-01	-1.687176078557968140e-01	3.392000496387481689e-02
-1.690978854894638062e-01	1.731568723917007446e-01	3.173858672380447388e-02	3.575129508972167969e-01	-1.291736401617527008e-02	-1.349052190780639648e-01	5.549581050872802734e-01	-3.826943784952163696e-02	5.633218884468078613e-01	4.584604874253273010e-02	-1.526986509561538696e-01	-1.405903398990631104e-01	-1.584479510784149170e-01	3.074475936591625214e-02	-1.695629060268402100e-01	-1.483847498893737793e-01
1.779840141534805298e-01	8.304803967475891113e-01	-1.278485208749771118e-01	1.741700053215026855e+00	7.874464988708496094e-02	3.519669771194458008e-01	-9.629680961370468140e-02	4.128825962543487549e-01	9.243111610412597656e-01	-1.395028233528137207e-01	-1.697799414396286011e-01	-1.567603498697280884e-01	2.360527068376541138e-01	-1.676232665777206421e-01	-1.258304864168167114e-01	9.848029613494873047e-01
1.000057011842727661e-01	1.074318766593933105e+00	-1.522271335124969482e-01	1.285872220993041992e+00	1.270904690027236938e-01	1.128524541854858398e+00	-1.699395328760147095e-01	2.715930938720703125e-01	3.844814598560333252e-01	-2.116972580552101135e-02	-1.680535227060317993e-01	-5.227797478437423706e-02	2.928834557533264160e-01	-1.682374477386474609e-01	2.338904514908790588e-02	1.209288358688354492e+00
4.928445070981979370e-02	-9.787042438983917236e-02	1.223888471722602844e-01	-4.597676545381546021e-02	-1.480562686920166016e-01	-1.696153581142425537e-01	2.498956203460693359e+00	-1.690951734781265259e-01	9.427781701087951660e-01	-1.559395194053649902e-01	2.151361227035522461e+00	-2.854756079614162445e-02	1.738161683082580566e+00	9.778032898902893066e-01	9.944464564323425293e-01	-5.620582401752471924e-02
2.556582689285278320e-01	7.608445882797241211e-01	-1.364521235227584839e-01	1.604859113693237305e+00	7.488745450973510742e-02	2.381982803344726562e-01	7.617089897394180298e-02	5.575791597366333008e-01	8.425974249839782715e-01	-1.575548648834228516e-01	-1.689922511577606201e-01	-1.661024242639541626e-01	2.079451642930507660e-02	-1.664207130670547485e-01	-1.590285897254943848e-01	5.580135583877563477e-01
-1.694063842296600342e-01	2.298218309879302979e-01	9.629127383232116699e-02	-9.457523375749588013e-02	-2.090000733733177185e-02	2.226869314908981323e-01	1.080801710486412048e-01	-5.188615247607231140e-02	1.966296583414077759e-01	1.434320509433746338e-01	3.145940601825714111e-02	-1.336962729692459106e-01	-1.185329630970954895e-01	5.989263206720352173e-02	3.965917509049177170e-03	-1.148118376731872559e-01
1.438593029975891113e+00	8.931780457496643066e-01	-1.698289215564727783e-01	1.890481114387512207e+00	1.533794403076171875e-01	2.051870584487915039e+00	-1.466703712940216064e-01	-1.302443444728851318e-01	-1.690579056739807129e-01	1.240020021796226501e-01	-1.267170310020446777e-01	3.400486707687377930e-01	1.018695950508117676e+00	-1.501644104719161987e-01	7.684778571128845215e-01	2.646074056625366211e+00
2.589644491672515869e-01	8.328126072883605957e-01	-1.288684755563735962e-01	1.929286479949951172e+00	3.327895700931549072e-02	6.910198926925659180e-02	1.083466857671737671e-01	4.807095229625701904e-01	1.223410844802856445e+00	-1.537308990955352783e-01	-1.686803847551345825e-01	-1.699148863554000854e-01	1.244326680898666382e-01	-1.623959094285964966e-01	-1.657187193632125854e-01	5.618356466293334961e-01
-8.319127559661865234e-02	1.149843931198120117e+00	-1.373518705368041992e-01	1.605623960494995117e+00	1.949253678321838379e-01	-6.848122924566268921e-02	3.951594233512878418e-01	6.391628384590148926e-01	1.325314164161682129e+00	-1.680814176797866821e-01	-1.519546359777450562e-01	-1.678369939327239990e-01	4.561866819858551025e-02	-1.643258333206176758e-01	-1.510832309722900391e-01	-1.551517285406589508e-02
-1.697686165571212769e-01	8.208905160427093506e-02	1.022226288914680481e-01	-9.801319241523742676e-02	-7.963608205318450928e-02	-1.444677263498306274e-01	1.203497529029846191e+00	-1.201511546969413757e-01	5.920844674110412598e-01	1.907665133476257324e-01	1.019338611513376236e-02	-1.689218431711196899e-01	-1.197608634829521179e-01	8.664423972368240356e-02	-1.188961043953895569e-01	-1.631310135126113892e-01
-1.167323961853981018e-01	4.327309727668762207e-01	-9.465270489454269409e-02	1.316678881645202637e+00	-4.160793870687484741e-02	-1.591145843267440796e-01	1.481294631958007812e+00	1.459352523088455200e-01	1.301457762718200684e+00	-1.220130920410156250e-01	-1.688016951084136963e-01	-1.463874578475952148e-01	-1.375254690647125244e-01	-1.582931876182556152e-01	-1.628324240446090698e-01	-1.511455774307250977e-01
-1.127009764313697815e-01	8.105168938636779785e-01	-7.683584094047546387e-02	1.176158189773559570e+00	1.935627907514572144e-01	-1.152513250708580017e-01	3.802789151668548584e-01	4.138852655887603760e-01	9.155805110931396484e-01	-1.633233278989791870e-01	-1.330467909574508667e-01	-1.655275523662567139e-01	-4.225540533661842346e-02	-1.688259541988372803e-01	-1.568879187107086182e-01	-1.015785038471221924e-01
2.466983556747436523e+00	7.651084661483764648e-01	-1.662218719720840454e-01	1.724079608917236328e+00	1.154860332608222961e-01	2.505355596542358398e+00	-1.451850533485412598e-01	-1.699122935533523560e-01	-9.267828613519668579e-02	-1.160343381343409419e-04	-7.110642641782760620e-02	8.037660717964172363e-01	1.024453759193420410e+00	-1.213983148336410522e-01	1.469189643859863281e+00	2.681010961532592773e+00
-1.397787630558013916e-01	1.387461423873901367e+00	-9.783331304788589478e-02	5.822787284851074219e-01	2.107677161693572998e-01	4.203567802906036377e-01	2.074565142393112183e-01	1.920651793479919434e-01	1.116755604743957520e+00	9.736122447066009045e-04	-1.560872346162796021e-01	-1.677545756101608276e-01	-1.153252348303794861e-01	-1.699163615703582764e-01	-1.698546707630157471e-01	-3.755941614508628845e-02
4.188059568405151367e-01	-3.564193099737167358e-02	-8.720084093511104584e-03	-1.493506226688623428e-02	-1.084614321589469910e-01	-1.690746396780014038e-01	2.965878486633300781e+00	-1.681940853595733643e-01	1.330380797386169434e+00	-1.609435826539993286e-01	2.938916921615600586e+00	-7.231009658426046371e-03	2.732048988342285156e+00	1.267109632492065430e+00	1.509387850761413574e+00	-2.807473205029964447e-02
-1.357498764991760254e-01	-1.253505200147628784e-01	5.856238305568695068e-02	-1.205827146768569946e-01	-1.339590698480606079e-01	1.100618951022624969e-02	3.651745021343231201e-01	-1.197420358657836914e-01	2.437986731529235840e-01	1.743315905332565308e-01	6.211609840393066406e-01	-1.698714494705200195e-01	4.137113690376281738e-01	7.604216933250427246e-01	5.984509587287902832e-01	-1.644526124000549316e-01
-1.698645651340484619e-01	1.547082424163818359e+00	-1.199864596128463745e-01	9.384679794311523438e-01	1.450966745615005493e-01	9.231339693069458008e-01	-1.361945271492004395e-01	2.527105808258056641e-01	1.192254543304443359e+00	-5.003038793802261353e-03	-1.643647998571395874e-01	-1.633135378360748291e-01	1.670503802597522736e-02	-1.682067960500717163e-01	-1.365534216165542603e-01	5.578511953353881836e-01
-8.077315986156463623e-02	9.263335466384887695e-01	-1.129321157932281494e-01	1.676403164863586426e+00	5.558621138334274292e-02	-1.309643983840942383e-01	7.225335836410522461e-01	4.260534048080444336e-01	1.506294965744018555e+00	-1.450895071029663086e-01	-1.685291528701782227e-01	-1.599412262439727783e-01	-5.930898338556289673e-02	-1.656341254711151123e-01	-1.548929363489151001e-01	-2.584367245435714722e-02
