6.165561676025390625e-01	-8.890066295862197876e-02	3.668332695960998535e-01	1.126630138605833054e-02	6.512027233839035034e-02	-1.098401620984077454e-01	-1.430203020572662354e-01	-1.424672156572341919e-01	9.429550915956497192e-02	5.144263505935668945e-01	-1.674889475107192993e-01	6.634660959243774414e-01	-8.674453943967819214e-02	2.556789219379425049e-01	4.371375218033790588e-02	1.096398904919624329e-01
2.249582558870315552e-01	1.376400142908096313e-01	-1.644893139600753784e-01	-1.680210530757904053e-01	6.999405473470687866e-02	-1.105026574805378914e-03	3.532843887805938721e-01	-1.626920104026794434e-01	-1.693476885557174683e-01	-7.319463789463043213e-02	-1.593948304653167725e-01	2.015627771615982056e-01	8.032015562057495117e-01	1.082720682024955750e-01	3.149676620960235596e-01	-2.844415046274662018e-02
-9.590699523687362671e-02	2.835487365722656250e+00	-7.971332967281341553e-02	-1.581202596426010132e-01	8.125717937946319580e-02	3.234007358551025391e-01	9.326679110527038574e-01	1.134183645248413086e+00	-1.058912426233291626e-01	-1.691424697637557983e-01	-1.363291740417480469e-01	-1.331722289323806763e-01	2.340591430664062500e+00	-1.605127006769180298e-01	7.831162810325622559e-01	-4.481506720185279846e-02
-7.303870469331741333e-02	-1.693293452262878418e-01	2.333479970693588257e-01	4.166233539581298828e-02	-1.624172627925872803e-01	-1.035266667604446411e-01	-8.375559747219085693e-02	-1.675528138875961304e-01	5.684777162969112396e-03	2.740311063826084137e-02	1.313074082136154175e-01	9.514704346656799316e-03	-1.633968353271484375e-01	2.725284993648529053e-01	-1.414812803268432617e-01	2.758358791470527649e-02
6.045653820037841797e-01	-1.189454421401023865e-01	1.409517377614974976e-01	-6.468413770198822021e-02	2.691460549831390381e-01	-1.294676959514617920e-01	-8.486090600490570068e-02	-1.424739956855773926e-01	1.515893731266260147e-02	3.122735321521759033e-01	-1.677636653184890747e-01	6.598047614097595215e-01	-1.025754585862159729e-02	2.542906403541564941e-01	2.524899244308471680e-01	1.260507702827453613e-01
9.699607491493225098e-01	-1.525563448667526245e-01	9.847005605697631836e-01	2.300348281860351562e-01	-5.521973967552185059e-02	-1.473745852708816528e-01	-1.680475175380706787e-01	-1.448845267295837402e-01	2.041248828172683716e-01	8.347690105438232422e-01	-1.698054820299148560e-01	9.813454151153564453e-01	-1.559394448995590210e-01	4.694876968860626221e-01	-2.136692404747009277e-02	2.621977329254150391e-01
-1.691542863845825195e-01	-1.469962149858474731e-01	1.728490591049194336e-01	3.135712444782257080e-01	-1.598847806453704834e-01	-8.085493743419647217e-02	1.438339240849018097e-02	-1.686467528343200684e-01	-1.608486920595169067e-01	-1.620243340730667114e-01	-5.161426961421966553e-02	-1.411568075418472290e-01	-1.241200938820838928e-01	1.790111809968948364e-01	-1.690626144409179688e-01	2.635074257850646973e-01
6.981725096702575684e-01	-1.688432991504669189e-01	1.421682715415954590e+00	4.659821987152099609e-01	-1.569390892982482910e-01	-8.738420158624649048e-02	-1.446404010057449341e-01	-1.643898487091064453e-01	3.325570225715637207e-01	5.489754676818847656e-01	8.713125716894865036e-04	7.043687701225280762e-01	-1.659977287054061890e-01	5.413565039634704590e-01	-1.324423998594284058e-01	4.297338426113128662e-01
-1.579139530658721924e-01	-1.655050218105316162e-01	1.962157636880874634e-01	1.481361240148544312e-01	-1.697220504283905029e-01	-1.383840441703796387e-01	-3.267872333526611328e-02	-1.660828888416290283e-01	-1.076256781816482544e-01	-1.236619129776954651e-01	1.060059815645217896e-01	-8.544670045375823975e-02	-1.579149663448333740e-01	3.109582960605621338e-01	-1.548910140991210938e-01	1.264916956424713135e-01
1.038716077804565430e+00	-1.697829961776733398e-01	1.517785549163818359e+00	4.990701973438262939e-01	-1.643563508987426758e-01	-1.595596820116043091e-01	-1.668495088815689087e-01	-1.633816808462142944e-01	2.865279614925384521e-01	1.013246297836303711e+00	-1.242898330092430115e-01	1.101623535156250000e+00	-1.691112965345382690e-01	9.189989566802978516e-01	-1.347034722566604614e-01	4.579867720603942871e-01
-1.699699759483337402e-01	-1.458447426557540894e-01	1.724704504013061523e-01	2.983947992324829102e-01	-1.656201481819152832e-01	-9.262970089912414551e-02	-5.960669950582087040e-04	-1.694284826517105103e-01	-1.541462838649749756e-01	-1.687601208686828613e-01	-2.156547084450721741e-02	-1.288768798112869263e-01	-1.331677436828613281e-01	1.967232078313827515e-01	-1.698633134365081787e-01	2.404706329107284546e-01
5.272874236106872559e-01	-6.959980726242065430e-02	8.662714064121246338e-02	-6.565982103347778320e-02	1.959422677755355835e-01	-1.000872775912284851e-01	-1.073951274156570435e-01	-1.449139267206192017e-01	3.591714659705758095e-03	3.633650243282318115e-01	-1.699313968420028687e-01	5.706095099449157715e-01	2.243668306618928909e-03	1.867527365684509277e-01	1.732369214296340942e-01	5.700968578457832336e-02
-1.641932576894760132e-01	-1.649334728717803955e-01	1.640473902225494385e-01	1.329286396503448486e-01	-1.699516326189041138e-01	-1.285423785448074341e-01	-1.993288099765777588e-02	-1.687159985303878784e-01	-1.223868206143379211e-01	-1.564030051231384277e-01	7.179829478263854980e-02	-1.010758280754089355e-01	-1.503223925828933716e-01	2.573551833629608154e-01	-1.624517440795898438e-01	1.317617446184158325e-01
8.166157007217407227e-01	-1.693833917379379272e-01	1.328327298164367676e+00	4.344094395637512207e-01	-1.680200099945068359e-01	-9.138099104166030884e-02	-1.587324142456054688e-01	-1.694979220628738403e-01	3.108809888362884521e-01	6.631626486778259277e-01	-2.747754938900470734e-02	8.806138634681701660e-01	-1.642586141824722290e-01	5.868417620658874512e-01	-1.603958755731582642e-01	3.432520031929016113e-01
3.127979114651679993e-02	4.399324655532836914e-01	-1.505388915538787842e-01	-1.475641280412673950e-01	2.059035152196884155e-01	6.978155672550201416e-02	1.211738735437393188e-01	1.468632090836763382e-02	-1.278728842735290527e-01	-5.904207751154899597e-02	-1.641566455364227295e-01	5.658885091543197632e-02	6.132631897926330566e-01	-9.631807357072830200e-02	4.012430012226104736e-01	-1.318368166685104370e-01
-1.681305319070816040e-01	1.930305957794189453e+00	-6.425378471612930298e-02	-1.582507789134979248e-01	5.872448682785034180e-01	4.348343610763549805e-01	7.438204884529113770e-01	4.055823981761932373e-01	-1.253617703914642334e-01	-1.541819274425506592e-01	-6.077292561531066895e-02	-1.324922144412994385e-01	2.092368364334106445e+00	-1.698017120361328125e-01	1.722071886062622070e+00	-1.401551067829132080e-01
9.334947466850280762e-01	-1.682429164648056030e-01	8.850626945495605469e-01	1.324159204959869385e-01	4.217072948813438416e-02	-1.495669335126876831e-01	-1.406887620687484741e-01	-1.570167541503906250e-01	1.889006048440933228e-01	6.374489068984985352e-01	-1.696805804967880249e-01	1.200951337814331055e+00	-1.170054301619529724e-01	4.999755620956420898e-01	4.077490046620368958e-02	3.412480950355529785e-01
6.135450601577758789e-01	-1.699464023113250732e-01	1.259849548339843750e+00	5.170994400978088379e-01	-1.612829864025115967e-01	-1.278861016035079956e-01	-1.573576182126998901e-01	-1.652786433696746826e-01	2.625111937522888184e-01	7.746731042861938477e-01	5.601389333605766296e-02	5.620274543762207031e-01	-1.686004698276519775e-01	7.158683538436889648e-01	-1.235577315092086792e-01	1.838656365871429443e-01
8.631014227867126465e-01	-1.699702590703964233e-01	1.383470058441162109e+00	4.823915958404541016e-01	-1.678327322006225586e-01	-1.277326643466949463e-01	-1.645953655242919922e-01	-1.697006672620773315e-01	2.834325432777404785e-01	9.013185501098632812e-01	-7.342649251222610474e-02	9.934031963348388672e-01	-1.671261787414550781e-01	7.165476679801940918e-01	-1.555288136005401611e-01	3.307358622550964355e-01
4.854706823825836182e-01	-1.220163051038980484e-02	2.132284790277481079e-01	-1.010926663875579834e-01	1.246985048055648804e-01	-1.180549785494804382e-01	-1.578319817781448364e-01	-1.354029625654220581e-01	8.423227071762084961e-02	6.149213910102844238e-01	-1.589578688144683838e-01	4.005306661128997803e-01	-9.422304481267929077e-02	2.011082470417022705e-01	7.196611911058425903e-02	-4.699628427624702454e-02
1.069598436355590820e+00	-1.655223816633224487e-01	1.364139795303344727e+00	4.042774140834808350e-01	-1.157718375325202942e-01	-1.284765452146530151e-01	-1.692703068256378174e-01	-1.371740102767944336e-01	3.607218265533447266e-01	9.147111177444458008e-01	-1.680359393358230591e-01	9.820467829704284668e-01	-1.687642931938171387e-01	5.405396819114685059e-01	-7.359688729047775269e-02	3.000030517578125000e-01
-2.583914995193481445e-02	-1.697997748851776123e-01	4.039279520511627197e-01	1.020382642745971680e-01	-1.686680465936660767e-01	-1.338407099246978760e-01	-9.452554583549499512e-02	-1.599827110767364502e-01	1.559517439454793930e-02	1.811862140893936157e-01	1.613358706235885620e-01	4.944260045886039734e-02	-1.692261993885040283e-01	4.367973506450653076e-01	-1.458705961704254150e-01	7.369702309370040894e-02
-1.629675328731536865e-01	1.671865701675415039e+00	-1.170199140906333923e-01	-1.680446267127990723e-01	4.796367585659027100e-01	1.094843372702598572e-01	3.504262268543243408e-01	4.020624160766601562e-01	-1.037631258368492126e-01	-1.686183810234069824e-01	-1.583793759346008301e-01	-1.477903872728347778e-01	2.211028099060058594e+00	-1.533059626817703247e-01	1.148614406585693359e+00	-1.060683578252792358e-01
8.928042650222778320e-01	-1.584392040967941284e-01	1.519110083580017090e+00	3.641561865806579590e-01	-5.204867571592330933e-02	-1.441805511713027954e-01	-1.634233295917510986e-01	-1.308467835187911987e-01	3.505865037441253662e-01	9.104226231575012207e-01	-1.270912885665893555e-01	8.188608288764953613e-01	-1.663206070661544800e-01	6.133865714073181152e-01	2.671032445505261421e-03	3.999121487140655518e-01
-8.950357139110565186e-02	1.689151644706726074e+00	-1.276415437459945679e-01	-1.489454358816146851e-01	1.939993202686309814e-01	5.751728415489196777e-01	8.704072833061218262e-01	2.155433595180511475e-01	-1.604816615581512451e-01	-1.699521690607070923e-01	-9.649582207202911377e-02	-1.495198905467987061e-01	1.677704691886901855e+00	-1.682340502738952637e-01	9.530751705169677734e-01	-1.665752679109573364e-01
-1.696620881557464600e-01	-1.536089777946472168e-01	1.848275810480117798e-01	2.924425899982452393e-01	-1.572248339653015137e-01	-8.763482421636581421e-02	2.531996369361877441e-02	-1.699570417404174805e-01	-1.621725559234619141e-01	-1.572443097829818726e-01	-3.776593506336212158e-02	-1.351599544286727905e-01	-1.218697652220726013e-01	1.916242390871047974e-01	-1.677602231502532959e-01	3.099664449691772461e-01
1.137179255485534668e+00	-1.699256002902984619e-01	1.594472885131835938e+00	4.849610328674316406e-01	-1.403499394655227661e-01	-1.590857952833175659e-01	-1.662517935037612915e-01	-1.525937169790267944e-01	3.523290455341339111e-01	8.488258123397827148e-01	-1.457931250333786011e-01	1.185575127601623535e+00	-1.667590141296386719e-01	8.125182390213012695e-01	-9.652386605739593506e-02	5.835016369819641113e-01
1.069795727729797363e+00	-1.699439734220504761e-01	1.816312193870544434e+00	6.681730747222900391e-01	-1.186846420168876648e-01	-1.483352929353713989e-01	-1.627105623483657837e-01	-1.314993500709533691e-01	4.152628779411315918e-01	8.448851704597473145e-01	-1.389658749103546143e-01	1.140296339988708496e+00	-1.678143590688705444e-01	7.827005386352539062e-01	-3.708411753177642822e-02	6.451307535171508789e-01
6.049730777740478516e-01	-8.332461863756179810e-02	4.690297842025756836e-01	1.834099553525447845e-02	-2.421881258487701416e-02	-7.422626018524169922e-02	-1.252177208662033081e-01	-1.493266373872756958e-01	1.052992716431617737e-01	4.371033310890197754e-01	-1.592192798852920532e-01	6.112970113754272461e-01	-9.428425133228302002e-02	2.273411303758621216e-01	-4.487346485257148743e-02	1.358696818351745605e-01
-3.582404926419258118e-02	-1.699414700269699097e-01	2.961528301239013672e-01	4.596728459000587463e-02	-1.692936271429061890e-01	-7.445155084133148193e-02	-5.403836816549301147e-02	-1.598260998725891113e-01	-9.609236381947994232e-03	-5.989127233624458313e-02	1.144310534000396729e-01	7.165377587080001831e-02	-1.584504693746566772e-01	2.281311005353927612e-01	-1.654865145683288574e-01	1.530181765556335449e-01
8.281581997871398926e-01	-1.610705703496932983e-01	7.043211460113525391e-01	5.531207099556922913e-02	-5.765800923109054565e-02	-1.361235976219177246e-01	-1.391290426254272461e-01	-1.690387576818466187e-01	1.421183347702026367e-01	7.055462002754211426e-01	-1.694361567497253418e-01	1.155802011489868164e+00	-1.187079474329948425e-01	4.713554084300994873e-01	-7.772927731275558472e-02	2.613339424133300781e-01
-1.322863101959228516e-01	2.736316919326782227e+00	-5.512772127985954285e-02	-1.282382756471633911e-01	2.199426144361495972e-01	6.337922811508178711e-01	1.118020534515380859e+00	1.022823691368103027e+00	-9.596550464630126953e-02	-1.368623375892639160e-01	-5.668703094124794006e-02	-7.702428102493286133e-02	2.588906764984130859e+00	-1.512082070112228394e-01	1.476841807365417480e+00	-6.017228588461875916e-02
4.450355768203735352e-01	-1.697459667921066284e-01	1.106392502784729004e+00	4.249218106269836426e-01	-1.619127690792083740e-01	-1.197290420532226562e-01	-1.426906436681747437e-01	-1.695348769426345825e-01	1.989197432994842529e-01	6.778135895729064941e-01	6.985934078693389893e-02	4.336575865745544434e-01	-1.699105948209762573e-01	6.258466243743896484e-01	-1.258179098367691040e-01	2.079493701457977295e-01
-1.696169525384902954e-01	1.430799961090087891e+00	-1.037029772996902466e-01	-1.309698969125747681e-01	3.021625801920890808e-02	2.874971926212310791e-01	1.138842821121215820e+00	8.033800870180130005e-02	-1.032667979598045349e-01	-1.428080201148986816e-01	-1.592506617307662964e-01	-1.531289517879486084e-01	2.755084514617919922e+00	-1.408753395080566406e-01	9.489964246749877930e-01	-1.604429334402084351e-01
3.232923150062561035e-02	6.524619460105895996e-01	-1.615383028984069824e-01	-1.688982099294662476e-01	1.180926524102687836e-02	6.283776462078094482e-02	3.112727105617523193e-01	-1.754898019134998322e-02	-1.684836894273757935e-01	-1.047463491559028625e-01	-1.669584959745407104e-01	-3.330405429005622864e-02	1.102398753166198730e+00	-4.914758354425430298e-02	2.560203671455383301e-01	-1.665162593126296997e-01
-4.322699969634413719e-04	7.942668199539184570e-01	-1.639714390039443970e-01	-1.692576408386230469e-01	1.565782539546489716e-02	8.225245028734207153e-02	2.700369656085968018e-01	3.144524618983268738e-02	-1.695162057876586914e-01	-1.225209161639213562e-01	-1.650810390710830688e-01	-6.835763156414031982e-02	1.055785059928894043e+00	-1.010219156742095947e-01	2.630291283130645752e-01	-1.683924049139022827e-01
-1.668543517589569092e-01	-1.621332317590713501e-01	1.661753058433532715e-01	1.974719464778900146e-01	-1.631992310285568237e-01	-9.961197525262832642e-02	3.072895854711532593e-02	-1.687611043453216553e-01	-1.444100290536880493e-01	-1.699566692113876343e-01	3.296053037047386169e-03	-1.041715294122695923e-01	-1.435998678207397461e-01	1.968285143375396729e-01	-1.698047816753387451e-01	2.748249769210815430e-01
4.217074513435363770e-01	-9.934443980455398560e-02	-3.747462853789329529e-02	-1.203281730413436890e-01	3.612536936998367310e-02	-1.133859455585479736e-01	7.094305753707885742e-02	-1.683761626482009888e-01	-1.107829213142395020e-01	1.736853867769241333e-01	-1.693054288625717163e-01	6.588519811630249023e-01	1.955828517675399780e-01	3.054764270782470703e-01	1.045736819505691528e-01	1.421698033809661865e-01
1.638444513082504272e-01	-1.698005199432373047e-01	5.506536960601806641e-01	9.388624131679534912e-02	-1.690930873155593872e-01	-5.012348666787147522e-02	-8.939438313245773315e-02	-1.605720371007919312e-01	9.157908707857131958e-02	7.620237767696380615e-02	9.448644518852233887e-02	2.766719758510589600e-01	-1.594762057065963745e-01	2.699005901813507080e-01	-1.667758077383041382e-01	2.058724462985992432e-01
-1.632813662290573120e-01	-1.642314940690994263e-01	1.254173368215560913e-01	1.561749279499053955e-01	-1.663198769092559814e-01	-8.108024299144744873e-02	1.398328784853219986e-02	-1.695349514484405518e-01	-1.311643421649932861e-01	-1.689151525497436523e-01	-9.998339228332042694e-03	-9.736938029527664185e-02	-1.453239619731903076e-01	1.634094864130020142e-01	-1.699685007333755493e-01	2.156644463539123535e-01
-1.662622243165969849e-01	-1.499069631099700928e-01	1.952561587095260620e-01	3.338016569614410400e-01	-1.519704610109329224e-01	-1.196083277463912964e-01	3.710662946105003357e-02	-1.699550151824951172e-01	-1.662087440490722656e-01	-1.603638678789138794e-01	-3.981287777423858643e-02	-1.510987877845764160e-01	-1.353740990161895752e-01	2.536874115467071533e-01	-1.679378747940063477e-01	3.082976937294006348e-01
5.382394194602966309e-01	-1.695021688938140869e-01	1.033842325210571289e+00	3.285436034202575684e-01	-1.679528951644897461e-01	-8.177965134382247925e-02	-1.437587440013885498e-01	-1.689971685409545898e-01	1.956835240125656128e-01	5.933504700660705566e-01	2.589175291359424591e-02	6.146760582923889160e-01	-1.666625291109085083e-01	5.079343318939208984e-01	-1.619247347116470337e-01	2.551749050617218018e-01
