-1.000135317444801331e-01	-1.291106194257736206e-01	1.039248466491699219e+00	2.779774427413940430e+00	2.635512828826904297e+00	-9.817201644182205200e-02	-1.696024984121322632e-01	4.293802380561828613e-01	2.221687316894531250e+00	-4.615607112646102905e-02	2.218484401702880859e+00	-1.344231814146041870e-01	-1.671246141195297241e-01	-9.869795292615890503e-02	6.989911794662475586e-01	-1.698387414216995239e-01
-1.699183583259582520e-01	1.985181808471679688e+00	-8.315134793519973755e-02	-1.081675291061401367e-01	-1.682366579771041870e-01	-1.036674976348876953e-01	-1.225121691823005676e-02	-1.443531960248947144e-01	5.267258882522583008e-01	-1.257951557636260986e-01	-1.036328747868537903e-01	-1.374663561582565308e-01	7.012135982513427734e-01	2.983630895614624023e-01	2.385904073715209961e+00	-1.546882390975952148e-01
2.059058547019958496e-01	-6.358943879604339600e-02	-1.221602335572242737e-01	-7.766904681921005249e-02	-1.205196157097816467e-01	6.189090013504028320e-02	1.439986191689968109e-02	-4.250665381550788879e-02	-1.098236218094825745e-01	6.904466748237609863e-01	-1.658361554145812988e-01	1.926603913307189941e-01	-1.446485370397567749e-01	3.511226922273635864e-02	-6.855781376361846924e-02	2.935272641479969025e-03
3.177181780338287354e-01	-6.843988597393035889e-02	-1.287862509489059448e-01	-1.653931885957717896e-01	-1.650687903165817261e-01	-6.692857295274734497e-02	4.200413525104522705e-01	-1.650598496198654175e-01	-1.540710628032684326e-01	5.148712396621704102e-01	-1.612942665815353394e-01	-1.391017716377973557e-02	-9.384894371032714844e-02	5.019783973693847656e-01	-1.316468566656112671e-01	-1.205828785896301270e-01
1.875758618116378784e-01	1.904852986335754395e-01	-1.156574711203575134e-01	-1.608192026615142822e-01	-1.524271070957183838e-01	-1.569950878620147705e-01	2.457968443632125854e-01	-1.696294099092483521e-01	-1.411504000425338745e-01	1.647719144821166992e-01	-1.544261723756790161e-01	-8.039311319589614868e-02	-8.581960573792457581e-03	3.493059873580932617e-01	6.779756397008895874e-02	-1.247476115822792053e-01
1.011840179562568665e-01	1.227186799049377441e+00	-5.496832728385925293e-02	-1.275829821825027466e-01	-1.683744192123413086e-01	-1.618110239505767822e-01	1.441594064235687256e-01	-1.696901917457580566e-01	5.060781259089708328e-03	1.163416877388954163e-01	-1.370497941970825195e-01	-1.637468487024307251e-01	3.667931556701660156e-01	1.764541715383529663e-01	9.096771478652954102e-01	-1.548389047384262085e-01
-4.104857146739959717e-02	1.348750591278076172e+00	3.447097539901733398e-02	-1.208962127566337585e-01	-1.674001365900039673e-01	-1.562726348638534546e-01	1.276514977216720581e-01	-1.699507981538772583e-01	3.411860018968582153e-02	-2.299707196652889252e-02	-1.408044546842575073e-01	-1.657399386167526245e-01	3.892473280429840088e-01	1.439466178417205811e-01	1.223447084426879883e+00	-1.696082055568695068e-01
-1.697879433631896973e-01	2.258041381835937500e+00	-3.445998579263687134e-02	-8.733177185058593750e-02	-1.643529832363128662e-01	-8.524666726589202881e-02	1.823686808347702026e-02	-1.371715664863586426e-01	7.588657140731811523e-01	-1.075712665915489197e-01	-8.099469542503356934e-02	-1.130551695823669434e-01	9.265715479850769043e-01	3.339612782001495361e-01	2.801114082336425781e+00	-1.475703716278076172e-01
3.807643651962280273e-01	-1.055191457271575928e-01	-1.638837009668350220e-01	-1.553221195936203003e-01	-1.699697077274322510e-01	9.401568770408630371e-02	3.321456611156463623e-01	-1.490217149257659912e-01	-1.582107245922088623e-01	8.543893098831176758e-01	-1.694755405187606812e-01	2.449318468570709229e-01	-1.354482173919677734e-01	3.752652704715728760e-01	-1.603800505399703979e-01	-1.757581345736980438e-02
-1.569310724735260010e-01	1.235752105712890625e-01	6.130475401878356934e-01	1.648111104965209961e+00	1.824556231498718262e+00	-1.454047858715057373e-01	-1.670281887054443359e-01	3.072086274623870850e-01	1.878162622451782227e+00	-1.110523790121078491e-01	1.800158381462097168e+00	-1.518087387084960938e-01	-1.592334806919097900e-01	-1.271427422761917114e-01	6.480926275253295898e-01	7.681771647185087204e-03
1.971795856952667236e-01	1.372114270925521851e-01	-1.527438908815383911e-01	-1.629423797130584717e-01	-1.618177294731140137e-01	-1.549102813005447388e-01	2.090820223093032837e-01	-1.678587049245834351e-01	-1.467416435480117798e-01	1.830689460039138794e-01	-1.544071584939956665e-01	-3.421237692236900330e-02	-4.607818275690078735e-02	2.437513619661331177e-01	1.204593200236558914e-02	-1.112429648637771606e-01
-1.027859449386596680e-01	1.036588698625564575e-01	9.861324429512023926e-01	2.230860471725463867e+00	2.252830743789672852e+00	-1.617629677057266235e-01	-1.645462810993194580e-01	5.136919021606445312e-01	2.778938770294189453e+00	-1.482028700411319733e-02	3.207170248031616211e+00	-1.177739351987838745e-01	-1.316747814416885376e-01	-1.454019099473953247e-01	3.558894991874694824e-01	-1.592909842729568481e-01
-1.674591451883316040e-01	1.786406636238098145e-01	2.975567243993282318e-02	8.835582137107849121e-01	1.469110131263732910e+00	-1.692295819520950317e-01	-1.682275086641311646e-01	3.873012959957122803e-01	2.074566841125488281e+00	-1.093530207872390747e-01	1.598975062370300293e+00	-1.687264144420623779e-01	-1.666148304939270020e-01	-1.663005501031875610e-01	6.631516814231872559e-01	-5.787575244903564453e-02
8.335561305284500122e-02	1.549818158149719238e+00	1.765961758792400360e-02	-1.133931055665016174e-01	-1.666221916675567627e-01	-1.495179682970046997e-01	1.820201426744461060e-01	-1.650874316692352295e-01	1.219028308987617493e-01	1.955688744783401489e-01	-1.212726905941963196e-01	-1.679700165987014771e-01	4.289322197437286377e-01	2.188250422477722168e-01	1.406819939613342285e+00	-1.591158956289291382e-01
3.327952623367309570e-01	-8.776003122329711914e-02	-1.513009667396545410e-01	-1.291419565677642822e-01	-1.679827868938446045e-01	1.322947442531585693e-01	3.351558148860931396e-01	-8.745713531970977783e-02	-1.398976892232894897e-01	8.482173085212707520e-01	-1.677447408437728882e-01	1.198726817965507507e-01	-1.005079969763755798e-01	3.888368010520935059e-01	-1.668779104948043823e-01	-2.637394936755299568e-03
-2.612851932644844055e-02	1.045208454132080078e+00	-3.514450415968894958e-02	-1.422829031944274902e-01	-1.584929972887039185e-01	-1.523680686950683594e-01	9.586790204048156738e-02	-1.690182089805603027e-01	4.883871227502822876e-02	-2.053785696625709534e-02	-1.438591033220291138e-01	-1.699488610029220581e-01	3.710255324840545654e-01	2.812557816505432129e-01	1.090917110443115234e+00	-1.623575687408447266e-01
4.716876428574323654e-03	-6.997486948966979980e-02	2.337566465139389038e-01	5.595706105232238770e-01	1.631131321191787720e-01	5.982793867588043213e-02	-7.816798985004425049e-02	6.525154411792755127e-02	-6.411113590002059937e-02	1.017850190401077271e-01	-1.690885610878467560e-02	9.435722231864929199e-02	-9.544747322797775269e-02	7.380739599466323853e-02	-1.477096043527126312e-02	1.810429841279983521e-01
2.162392139434814453e-01	-1.163752377033233643e-01	-1.553465276956558228e-01	-1.699279546737670898e-01	-1.692524403333663940e-01	-9.789903648197650909e-03	4.109055399894714355e-01	-1.569577157497406006e-01	-1.520424187183380127e-01	4.746409654617309570e-01	-1.666954159736633301e-01	5.616883561015129089e-02	-8.218695223331451416e-02	4.298603534698486328e-01	-1.583126932382583618e-01	-1.255371123552322388e-01
-1.913562975823879242e-02	4.389779865741729736e-01	8.649127483367919922e-01	3.068050384521484375e+00	3.793392419815063477e+00	-1.691766232252120972e-01	-1.699088513851165771e-01	6.109583750367164612e-02	4.874254703521728516e+00	-1.082587288692593575e-03	4.277094364166259766e+00	-7.392888888716697693e-03	-1.690844446420669556e-01	-9.673042595386505127e-02	1.303958654403686523e+00	-1.521196663379669189e-01
-1.424874663352966309e-01	1.985445141792297363e+00	-3.140831133350729942e-03	-9.158559888601303101e-02	-1.699625402688980103e-01	-1.168033704161643982e-01	6.407891958951950073e-02	-1.540560126304626465e-01	3.799306750297546387e-01	7.951078005135059357e-04	-1.160893142223358154e-01	-1.478578001260757446e-01	5.571361184120178223e-01	2.043829560279846191e-01	2.234464883804321289e+00	-1.648237705230712891e-01
2.609821557998657227e-01	1.905636512674391270e-03	-1.577418148517608643e-01	-1.692510694265365601e-01	-1.649142205715179443e-01	-1.048926562070846558e-01	2.596279680728912354e-01	-1.594936251640319824e-01	-1.543235033750534058e-01	2.325973361730575562e-01	-1.618048101663589478e-01	6.488360464572906494e-02	-5.915941298007965088e-02	2.952401936054229736e-01	-1.143844723701477051e-01	-1.015146896243095398e-01
-1.622003018856048584e-01	1.195655241608619690e-01	4.920796751976013184e-01	1.656503200531005859e+00	1.710366606712341309e+00	-1.492574661970138550e-01	-1.699691861867904663e-01	-9.172792732715606689e-02	1.813094615936279297e+00	-1.362702101469039917e-01	1.393943786621093750e+00	-1.572494506835937500e-01	-1.413971930742263794e-01	-7.509197294712066650e-02	8.505377769470214844e-01	-1.363421827554702759e-01
-1.010840088129043579e-01	-2.088850364089012146e-02	1.985367834568023682e-01	6.178566813468933105e-01	2.990263700485229492e-01	-4.224675521254539490e-02	-1.528112888336181641e-01	-2.739904820919036865e-02	9.607297182083129883e-02	-6.232153996825218201e-02	7.922709733247756958e-02	7.092266529798507690e-02	-1.364974379539489746e-01	-6.221064552664756775e-02	2.152398377656936646e-01	-1.579906820552423596e-04
-6.730324029922485352e-02	-5.927932262420654297e-02	4.227662384510040283e-01	8.056706786155700684e-01	4.446403682231903076e-01	-3.987188637256622314e-02	-1.084468141198158264e-01	1.073572784662246704e-01	4.780420660972595215e-02	-6.909381598234176636e-02	1.557962745428085327e-01	6.506847217679023743e-03	-1.090317368507385254e-01	-2.298552542924880981e-02	1.193311139941215515e-01	8.836810290813446045e-02
-4.248316958546638489e-02	-4.071044549345970154e-02	1.511729955673217773e-01	5.197888016700744629e-01	2.365600466728210449e-01	-2.851292863488197327e-02	-1.187595650553703308e-01	1.401067990809679031e-02	-1.956183090806007385e-02	2.527560666203498840e-02	-4.684979096055030823e-03	1.248684823513031006e-01	-1.243541091680526733e-01	-3.077568858861923218e-02	1.173049360513687134e-01	7.673022896051406860e-02
2.185062617063522339e-01	-5.329158902168273926e-02	-1.114524081349372864e-01	-1.041133254766464233e-01	-1.029999628663063049e-01	-1.081612799316644669e-02	9.955170005559921265e-02	5.214813351631164551e-02	-7.680127024650573730e-02	6.287589669227600098e-01	-1.546705067157745361e-01	5.397840961813926697e-02	-1.402906775474548340e-01	6.921537220478057861e-02	-9.673544764518737793e-02	-7.620830438099801540e-04
3.254470229148864746e-01	-1.074613556265830994e-01	-1.567896902561187744e-01	-1.377424746751785278e-01	-1.689939349889755249e-01	1.295874714851379395e-01	2.714724242687225342e-01	-1.254850029945373535e-01	-1.503308117389678955e-01	8.909525275230407715e-01	-1.695390939712524414e-01	2.088129669427871704e-01	-1.335914880037307739e-01	3.229652047157287598e-01	-1.574955433607101440e-01	-1.408457849174737930e-02
-3.810783475637435913e-02	6.998123526573181152e-01	5.314897894859313965e-01	2.332389831542968750e+00	3.288893938064575195e+00	-1.649460941553115845e-01	-1.696166992187500000e-01	-8.528504520654678345e-03	4.493887424468994141e+00	-3.807758446782827377e-03	3.881947040557861328e+00	-1.069151144474744797e-02	-1.688711494207382202e-01	-1.143792346119880676e-01	1.251438617706298828e+00	-9.464726597070693970e-02
-8.586075156927108765e-02	-1.696244627237319946e-01	1.609323263168334961e+00	2.983515262603759766e+00	2.094705820083618164e+00	-3.528285026550292969e-02	-1.655237078666687012e-01	2.986954152584075928e-01	1.055889844894409180e+00	-3.334385156631469727e-02	1.903184175491333008e+00	-8.403794467449188232e-02	-1.688659042119979858e-01	-2.128483355045318604e-02	3.260906040668487549e-01	-1.638182848691940308e-01
1.042452305555343628e-01	5.377097725868225098e-01	-1.091157197952270508e-01	-1.573448181152343750e-01	-1.586195379495620728e-01	-1.692400127649307251e-01	1.172569841146469116e-01	-1.633500158786773682e-01	-9.361790120601654053e-02	4.047634825110435486e-02	-1.543910503387451172e-01	-1.105145066976547241e-01	1.201925203204154968e-01	1.960425227880477905e-01	3.200779259204864502e-01	-1.461492329835891724e-01
-9.241435676813125610e-02	-8.108750917017459869e-04	3.062710762023925781e-01	7.397379279136657715e-01	3.354609012603759766e-01	-7.011463493108749390e-02	-1.264534443616867065e-01	7.843879610300064087e-02	2.253552675247192383e-01	-1.145472452044487000e-01	2.639346420764923096e-01	-1.691302098333835602e-02	-1.089159697294235229e-01	-4.780722782015800476e-02	9.999853372573852539e-02	7.717535365372896194e-03
9.230981767177581787e-02	-3.281401842832565308e-02	2.903087623417377472e-02	2.275517880916595459e-01	-2.580895647406578064e-02	7.699122279882431030e-02	3.916828706860542297e-02	1.007932350039482117e-01	-7.408719509840011597e-02	3.246772289276123047e-01	-7.646264880895614624e-02	5.498667061328887939e-02	-7.963632047176361084e-02	1.377208977937698364e-01	-1.188135668635368347e-01	1.023821756243705750e-01
-9.797898679971694946e-02	9.130394458770751953e-02	4.797285795211791992e-01	2.273860692977905273e+00	2.305781364440917969e+00	-1.688124686479568481e-01	-1.694849133491516113e-01	3.450220227241516113e-01	2.874975919723510742e+00	-2.004859410226345062e-02	3.005683660507202148e+00	-1.134371384978294373e-01	-1.538529545068740845e-01	-1.316854059696197510e-01	5.890762805938720703e-01	-1.698874533176422119e-01
-1.259232461452484131e-01	1.807017803192138672e+00	-2.804549038410186768e-02	-9.435554593801498413e-02	-1.699563711881637573e-01	-1.231240630149841309e-01	8.111225441098213196e-03	-1.667217314243316650e-01	2.515032589435577393e-01	-2.407911792397499084e-02	-1.318092942237854004e-01	-1.642289757728576660e-01	4.358861744403839111e-01	9.869247674942016602e-02	1.967173218727111816e+00	-1.665202826261520386e-01
-2.404905110597610474e-02	-1.141772791743278503e-01	1.147291302680969238e+00	3.513627290725708008e+00	3.455412864685058594e+00	-1.198716759681701660e-01	-1.673066914081573486e-01	1.145999506115913391e-01	3.270167112350463867e+00	-5.885435733944177628e-03	3.119651079177856445e+00	-6.492512673139572144e-02	-1.689614951610565186e-01	-3.191177174448966980e-02	1.032747745513916016e+00	-1.311269253492355347e-01
-1.551724076271057129e-01	1.574321508407592773e+00	-9.875705093145370483e-02	-1.200251504778862000e-01	-1.683600991964340210e-01	-1.223495155572891235e-01	5.398517474532127380e-03	-1.579571813344955444e-01	2.759324610233306885e-01	-9.219288825988769531e-02	-1.256576180458068848e-01	-1.535634994506835938e-01	4.833199083805084229e-01	2.499260753393173218e-01	1.859198570251464844e+00	-1.693390607833862305e-01
-1.628236919641494751e-01	-4.439881816506385803e-02	5.367819070816040039e-01	1.349908113479614258e+00	7.486035227775573730e-01	-9.752556681632995605e-02	-1.357899159193038940e-01	1.299134790897369385e-01	5.249283313751220703e-01	-1.668609380722045898e-01	8.789756894111633301e-01	-6.407403945922851562e-02	-9.819690883159637451e-02	-8.076785504817962646e-02	1.612807512283325195e-01	-8.712818473577499390e-02
2.787624001502990723e-01	-1.332588344812393188e-01	-1.633661538362503052e-01	-1.621243804693222046e-01	-1.690797209739685059e-01	7.794860005378723145e-02	3.191069364547729492e-01	-9.497832506895065308e-02	-1.284325271844863892e-01	9.475618004798889160e-01	-1.699089854955673218e-01	1.272678673267364502e-01	-1.273186802864074707e-01	2.053268700838088989e-01	-1.546127796173095703e-01	-8.660219609737396240e-02
1.218587756156921387e-01	6.140963435173034668e-01	-1.089684814214706421e-01	-1.488700211048126221e-01	-1.616264134645462036e-01	-1.694406867027282715e-01	1.261280328035354614e-01	-1.644937992095947266e-01	-8.307851105928421021e-02	1.035406142473220825e-01	-1.501701325178146362e-01	-1.270629167556762695e-01	1.127362698316574097e-01	1.859796196222305298e-01	3.621414303779602051e-01	-1.440856307744979858e-01
3.206690251827239990e-01	-1.039355024695396423e-01	-1.649455279111862183e-01	-1.699661910533905029e-01	-1.695368289947509766e-01	-1.661148853600025177e-02	3.980819880962371826e-01	-1.575028002262115479e-01	-1.571927517652511597e-01	6.015986204147338867e-01	-1.676398962736129761e-01	1.478949487209320068e-01	-1.121347770094871521e-01	3.517335951328277588e-01	-1.571432203054428101e-01	-1.001692190766334534e-01
-3.094830550253391266e-02	2.041182279586791992e+00	9.138608351349830627e-03	-1.046256870031356812e-01	-1.694319993257522583e-01	-1.186139881610870361e-01	1.044741198420524597e-01	-1.568028032779693604e-01	3.703272938728332520e-01	7.957017421722412109e-02	-1.137116700410842896e-01	-1.528443247079849243e-01	7.726747393608093262e-01	2.067390084266662598e-01	2.067136049270629883e+00	-1.694074422121047974e-01
2.617053091526031494e-01	-7.564632594585418701e-02	-9.213749319314956665e-02	-5.402081832289695740e-02	-1.351455301046371460e-01	1.060880497097969055e-01	1.410924047231674194e-01	-7.507178187370300293e-02	-1.300262361764907837e-01	6.682481765747070312e-01	-1.613185703754425049e-01	1.299216002225875854e-01	-1.092500090599060059e-01	2.563499510288238525e-01	-1.383533477783203125e-01	4.568028077483177185e-02
2.614228129386901855e-01	-8.136443048715591431e-02	-1.355613023042678833e-01	-1.665214598178863525e-01	-1.595694422721862793e-01	-1.006304025650024414e-01	3.323277235031127930e-01	-1.645329743623733521e-01	-1.515473425388336182e-01	3.542699217796325684e-01	-1.619501858949661255e-01	-3.017231822013854980e-02	-8.096659183502197266e-02	4.527923762798309326e-01	-1.225418522953987122e-01	-1.270106136798858643e-01
-1.699420958757400513e-01	2.002031803131103516e+00	-4.344854131340980530e-02	-8.808518946170806885e-02	-1.697516739368438721e-01	-1.064715981483459473e-01	-1.270440593361854553e-02	-1.528284251689910889e-01	4.953521192073822021e-01	-8.809877932071685791e-02	-1.091387495398521423e-01	-1.365778297185897827e-01	5.527071952819824219e-01	2.140982002019882202e-01	2.447667360305786133e+00	-1.503159999847412109e-01
1.977899372577667236e-01	8.170911073684692383e-01	-5.843283608555793762e-02	-1.360889226198196411e-01	-1.619782447814941406e-01	-1.699609458446502686e-01	2.322569042444229126e-01	-1.699511408805847168e-01	-7.240637391805648804e-02	2.623452246189117432e-01	-1.393795609474182129e-01	-1.445878297090530396e-01	1.593849509954452515e-01	2.408767193555831909e-01	4.987257421016693115e-01	-1.372160464525222778e-01
-6.561788916587829590e-02	-1.388806942850351334e-02	2.603493630886077881e-01	4.255097806453704834e-01	2.671907544136047363e-01	-3.508123382925987244e-02	-1.369059085845947266e-01	9.051717072725296021e-02	7.255227863788604736e-02	1.329840440303087234e-02	6.245475634932518005e-02	-1.305640581995248795e-02	-1.337615847587585449e-01	-6.145552918314933777e-02	1.419787108898162842e-01	4.705202206969261169e-02
-1.551015079021453857e-01	2.122900485992431641e-01	1.954231113195419312e-01	4.636521339416503906e-01	1.071357250213623047e+00	-1.606757193803787231e-01	-1.688727289438247681e-01	2.287067621946334839e-01	1.206952452659606934e+00	-1.696213930845260620e-01	8.305248618125915527e-01	-1.659141778945922852e-01	-1.694457679986953735e-01	-1.667901873588562012e-01	7.098152041435241699e-01	1.290375888347625732e-01
-1.582457274198532104e-01	1.562323570251464844e-01	4.545843899250030518e-01	1.665281653404235840e+00	1.620471835136413574e+00	-1.602089554071426392e-01	-1.699684113264083862e-01	2.127449400722980499e-02	2.112341880798339844e+00	-9.359967708587646484e-02	1.753431200981140137e+00	-1.584802418947219849e-01	-1.153963133692741394e-01	-1.074604839086532593e-01	5.982931852340698242e-01	-1.460613161325454712e-01
9.938311576843261719e-02	5.828034877777099609e-01	-1.361071020364761353e-01	-1.498394608497619629e-01	-1.633916348218917847e-01	-1.697301119565963745e-01	8.778677880764007568e-02	-1.603581458330154419e-01	-8.089318871498107910e-02	1.125655993819236755e-01	-1.543158292770385742e-01	-1.238837912678718567e-01	6.649860739707946777e-02	1.299791485071182251e-01	3.352699279785156250e-01	-1.460426151752471924e-01
-2.620000392198562622e-03	-1.697319746017456055e-01	1.758177876472473145e+00	4.361581802368164062e+00	3.798345565795898438e+00	-5.355803295969963074e-02	-1.698309183120727539e-01	3.033148348331451416e-01	3.270886659622192383e+00	-2.387943095527589321e-04	4.026841163635253906e+00	-7.685451209545135498e-02	-1.571489572525024414e-01	-1.013289950788021088e-02	6.996214389801025391e-01	-5.782403796911239624e-02
1.471126973628997803e-01	1.225814223289489746e+00	2.126976475119590759e-02	-1.278374940156936646e-01	-1.662008613348007202e-01	-1.675571948289871216e-01	2.375887185335159302e-01	-1.693430393934249878e-01	1.109041390009224415e-03	1.693512797355651855e-01	-1.241383776068687439e-01	-1.630748361349105835e-01	3.709492087364196777e-01	2.375477254390716553e-01	8.554319739341735840e-01	-1.526432782411575317e-01
-1.583330333232879639e-01	1.224925398826599121e+00	-1.031377762556076050e-01	-1.339613050222396851e-01	-1.648608446121215820e-01	-1.346528977155685425e-01	-4.149160534143447876e-02	-1.694447547197341919e-01	9.676393121480941772e-02	-1.410719454288482666e-01	-1.468051820993423462e-01	-1.698880344629287720e-01	2.814152538776397705e-01	1.522557437419891357e-01	1.531340837478637695e+00	-1.677583605051040649e-01
-9.687142446637153625e-03	-1.423635780811309814e-01	1.791457295417785645e+00	4.264248847961425781e+00	3.966343641281127930e+00	-1.053824201226234436e-01	-1.655117422342300415e-01	1.461697816848754883e-01	3.916556119918823242e+00	-4.658849502447992563e-04	3.854663372039794922e+00	-4.508432745933532715e-02	-1.696520894765853882e-01	-2.866824343800544739e-02	9.693977832794189453e-01	-1.282049417495727539e-01
5.686516687273979187e-02	1.181179285049438477e+00	-9.520309418439865112e-02	-1.338014751672744751e-01	-1.672715991735458374e-01	-1.555489748716354370e-01	5.203259363770484924e-02	-1.698835641145706177e-01	2.885329723358154297e-02	3.370945528149604797e-02	-1.416087299585342407e-01	-1.633719503879547119e-01	3.114079236984252930e-01	1.279340684413909912e-01	1.002404093742370605e+00	-1.534475237131118774e-01
2.916809916496276855e-01	-8.394687622785568237e-02	-1.664498150348663330e-01	-1.658554375171661377e-01	-1.699526309967041016e-01	6.820006668567657471e-02	4.220422208309173584e-01	-9.014888107776641846e-02	-1.355857998132705688e-01	8.945593237876892090e-01	-1.666051447391510010e-01	7.367575913667678833e-02	-8.458548784255981445e-02	2.852189540863037109e-01	-1.629206240177154541e-01	-6.302949041128158569e-02
1.780774891376495361e-01	-2.314200252294540405e-02	-1.220977231860160828e-01	-6.423061247915029526e-03	-1.215411201119422913e-01	1.183802112936973572e-01	-6.438768934458494186e-03	-4.781305417418479919e-02	-1.228459924459457397e-01	6.541152596473693848e-01	-1.627082377672195435e-01	2.438703030347824097e-01	-1.330799907445907593e-01	6.909239292144775391e-02	-7.934749126434326172e-02	1.043269783258438110e-01
1.883240640163421631e-01	-6.006120517849922180e-02	-1.916764676570892334e-02	4.636077955365180969e-02	-4.773056507110595703e-02	1.260028220713138580e-02	5.556741729378700256e-02	-2.930740825831890106e-03	-9.116985648870468140e-02	3.409453928470611572e-01	-1.259321868419647217e-01	8.551359921693801880e-02	-9.258272498846054077e-02	1.319028437137603760e-01	-9.027051925659179688e-02	5.673643201589584351e-02
2.625054419040679932e-01	-1.390449404716491699e-01	-1.648698002099990845e-01	-1.655779480934143066e-01	-1.694279164075851440e-01	3.989692404866218567e-02	2.738992273807525635e-01	-6.977351009845733643e-02	-1.149085909128189087e-01	9.064766764640808105e-01	-1.693124026060104370e-01	6.530519574880599976e-02	-1.395072340965270996e-01	1.877015084028244019e-01	-1.554686874151229858e-01	-1.024296358227729797e-01
3.047940433025360107e-01	-8.689492195844650269e-02	-5.704425275325775146e-02	-5.259048938751220703e-02	-1.499451249837875366e-01	8.087382465600967407e-02	3.077418506145477295e-01	-9.667640179395675659e-02	-1.102123036980628967e-01	5.575662851333618164e-01	-1.431651562452316284e-01	5.557982251048088074e-02	-4.391001909971237183e-02	4.551394283771514893e-01	-1.635416597127914429e-01	4.755526781082153320e-02
1.763895899057388306e-01	-8.244272321462631226e-02	-8.350530266761779785e-02	-1.846189796924591064e-02	-7.260331511497497559e-02	6.756570935249328613e-02	-2.872191555798053741e-02	-1.074955910444259644e-01	-1.334451436996459961e-01	5.311558246612548828e-01	-1.658772826194763184e-01	2.673238217830657959e-01	-1.464947313070297241e-01	7.755029946565628052e-02	-3.055758774280548096e-02	2.064012177288532257e-02
-9.717111289501190186e-02	-2.385587804019451141e-02	1.820000857114791870e-01	5.269454121589660645e-01	5.381773710250854492e-01	-1.472408771514892578e-01	-1.009401977062225342e-01	4.167678654193878174e-01	6.751797795295715332e-01	-1.699704229831695557e-01	7.299277782440185547e-01	-4.818834364414215088e-02	-1.248736754059791565e-01	-1.434917151927947998e-01	1.075301766395568848e-01	-3.838513791561126709e-02
1.478278338909149170e-01	1.096078872680664062e+00	-9.041975438594818115e-02	-1.293938606977462769e-01	-1.682226806879043579e-01	-1.655150800943374634e-01	1.343762576580047607e-01	-1.685260236263275146e-01	-3.180325776338577271e-02	1.477239429950714111e-01	-1.437925994396209717e-01	-1.440485566854476929e-01	2.494551688432693481e-01	8.354756981134414673e-02	7.783765792846679688e-01	-1.472813040018081665e-01
-4.048069939017295837e-02	5.915162563323974609e-01	-1.237041503190994263e-01	-1.344281286001205444e-01	-1.646925806999206543e-01	-1.680272370576858521e-01	1.173907145857810974e-01	-1.590214669704437256e-01	-1.072678491473197937e-01	1.031153425574302673e-01	-1.549516767263412476e-01	-1.392341852188110352e-01	4.345285240560770035e-03	1.188076883554458618e-01	2.759205698966979980e-01	-1.670827716588973999e-01
5.136349797248840332e-02	-5.024890229105949402e-02	8.754164725542068481e-02	3.566454946994781494e-01	6.723379343748092651e-02	2.655713260173797607e-02	-6.863427907228469849e-02	-9.539321996271610260e-03	-5.653772503137588501e-02	1.301232427358627319e-01	-7.052192836999893188e-02	1.725020408630371094e-01	-9.742344915866851807e-02	4.745220299810171127e-03	-1.667910628020763397e-02	9.309454262256622314e-02
-5.822116136550903320e-02	1.475103944540023804e-01	8.609054684638977051e-01	2.796263456344604492e+00	2.919445276260375977e+00	-1.651939451694488525e-01	-1.682130396366119385e-01	2.273028492927551270e-01	3.371117830276489258e+00	-1.025080494582653046e-02	3.377753019332885742e+00	-5.460608005523681641e-02	-1.614729613065719604e-01	-1.069935783743858337e-01	7.728790044784545898e-01	-1.692059636116027832e-01
9.960101544857025146e-02	-5.071076750755310059e-02	-8.653139322996139526e-02	1.686296053230762482e-02	1.541124582290649414e-01	-1.098017543554306030e-01	-4.842780157923698425e-02	2.682242393493652344e-01	1.340595036745071411e-01	1.785292327404022217e-01	-6.991439312696456909e-02	2.057879231870174408e-02	-1.479482650756835938e-01	-1.199257522821426392e-01	1.253727525472640991e-01	4.804908763617277145e-03
3.228817880153656006e-01	-1.214146092534065247e-01	-1.449526250362396240e-01	-1.515243649482727051e-01	-1.643922626972198486e-01	7.649659365415573120e-02	2.258893847465515137e-01	-1.257443130016326904e-01	-1.412456929683685303e-01	8.729588985443115234e-01	-1.693254262208938599e-01	1.442275792360305786e-01	-1.419145613908767700e-01	2.834650874137878418e-01	-1.433764100074768066e-01	-5.034747347235679626e-02
8.089903742074966431e-02	1.598931789398193359e+00	-9.207943826913833618e-02	-1.107029765844345093e-01	-1.699253618717193604e-01	-1.395104527473449707e-01	2.743004262447357178e-02	-1.699594408273696899e-01	1.633951812982559204e-01	1.428200751543045044e-01	-1.364667862653732300e-01	-1.699329167604446411e-01	4.320212304592132568e-01	5.889996886253356934e-02	1.390846133232116699e+00	-1.588413268327713013e-01
2.450765520334243774e-01	-9.007854759693145752e-02	-1.012429296970367432e-01	-3.496355190873146057e-02	-1.406875103712081909e-01	1.303195208311080933e-01	1.476137489080429077e-01	-8.456015586853027344e-02	-1.319488883018493652e-01	6.480587720870971680e-01	-1.625464111566543579e-01	1.327350884675979614e-01	-9.463322162628173828e-02	3.143874704837799072e-01	-1.493917852640151978e-01	7.214652746915817261e-02
